flux,julian_date
0.974938440111935,2965.06571976532
1.0115264122173566,2965.0664008975655
1.0072601907986654,2965.0670819298102
1.020864861264123,2965.067762961997
1.0184112127318536,2965.0684439942415
1.031641112633352,2965.0691250264936
1.036011772567064,2965.0698060587383
1.001418462292945,2965.0704871909256
1.0194631265595882,2965.0711682231704
1.0349335959107406,2965.071849255415
1.0269224702208413,2965.0725303876025
1.0377670924871627,2965.0732114198545
1.0155779787837174,2965.0738923520985
1.0354974588405375,2965.074573484344
1.0111444631469166,2965.0752545165305
1.0609324830720077,2965.0759355487826
1.0147495616272715,2965.0766165810273
1.014578327984874,2965.077297713273
1.0350504654979598,2965.0779787455176
1.0452732715260655,2965.078659777704
1.0271115625866791,2965.079340809949
1.0550581886588375,2965.080021842201
1.0281924530686233,2965.0807028744457
1.0390766446633515,2965.081384006633
1.040632542171701,2965.0820650388778
0.9738655160213294,2965.0827460711225
1.0265697604328967,2965.0834272033753
1.0345554987218268,2965.08410823562
1.0468596339155778,2965.084789167864
1.0070746876860681,2965.0854702000506
1.057483735964517,2965.086151332296
1.0331932458029371,2965.086832364548
1.0446982031227374,2965.0875134967937
1.006906780668625,2965.0881945289802
1.0268324762615444,2965.088875561225
1.0639125262319542,2965.0895566934705
0.9924286085243113,2965.0902377257153
1.0272965404427048,2965.0909186579665
1.0338270553995417,2965.091599790212
1.0092808528302708,2965.092280822457
1.0299126683411755,2965.0929618547016
1.0123428360154136,2965.093642986889
1.020218533052558,2965.094324019141
1.081047271030765,2965.0950050513857
1.016889807071717,2965.095686183631
1.035222311939691,2965.096367115875
1.0159771737782637,2965.09704814812
0.9868967813959362,2965.0977292803145
1.0492482381757093,2965.0984103125593
1.0041426179596766,2965.099091344804
1.0087918389619515,2965.0997724770496
1.0185379746511745,2965.1004535092943
1.0090310057876315,2965.101134541539
1.0250133376679753,2965.101815573791
1.0645368812102667,2965.102496606036
1.0009095762176603,2965.1031776382806
0.9960105081727461,2965.103858670467
1.054670636851632,2965.1045398027127
1.0283305955469992,2965.1052208349647
1.0666473621156451,2965.1059018672095
1.0112695617537604,2965.106582999455
1.0640814837625407,2965.107263931699
0.9906267158548486,2965.1079449639437
1.0005257887492192,2965.1086259961958
1.0491676112919424,2965.1093071284413
1.0521030951860502,2965.109988160686
1.049585277809263,2965.1106691928726
1.0425704762932524,2965.111350325118
1.041568724468122,2965.112031357363
1.0368210178586401,2965.1127124896157
1.020786422949405,2965.1133934218597
1.0225773727736223,2965.1140744541044
1.029432671377338,2965.114755486349
1.0164677634162984,2965.1154366185947
1.0483423456749272,2965.1161176508467
0.9940175971966825,2965.1167987830922
1.0101982134328702,2965.117479815337
1.0163507187435554,2965.1181608475817
1.0637892660231119,2965.1188417798257
1.0156290162139412,2965.1195229120785
1.0040699574672483,2965.1202039443233
1.0389681791812806,2965.120885076569
1.02846628682804,2965.1215661088136
1.0037210995608299,2965.1222471410583
1.0282514568901855,2965.122928273304
1.016977349833679,2965.123609305556
1.0316228161961019,2965.1242902378
1.020197697875211,2965.1249713700454
1.0472253000322929,2965.12565240229
1.0619871107253633,2965.126333434535
1.0025468884946345,2965.1270145667877
1.0430431196650851,2965.1276955990324
1.0099532687849007,2965.128376631277
1.0377256847607548,2965.129057663522
1.0090121840938098,2965.1297386957667
1.0175951391048443,2965.1304197280188
1.0500557326120463,2965.1311007602635
1.023054743454601,2965.131781892509
1.0398979708560783,2965.132462924754
0.9884450626839951,2965.1331439569985
0.9998182681470427,2965.1338249892506
1.0279111781744394,2965.134506121496
1.0193939677776382,2965.135187153741
1.021324285678899,2965.135868085985
0.9700111832976691,2965.1365492182304
1.005866860199279,2965.1372302504824
1.0440699087201366,2965.1379112827854
1.0049464356000113,2965.1385924149727
1.0346325363523534,2965.1392734472756
1.0118747448672032,2965.1399544795204
1.0352553155609507,2965.140635611766
1.0131181147153487,2965.141316544017
1.037764028490494,2965.141997576262
1.0279228213617804,2965.1426787085074
1.0214196197466756,2965.143359740752
0.9989769822045884,2965.144040772997
1.0341596303522351,2965.1447219052498
0.984003580655856,2965.1454029374945
1.0776629553960784,2965.14608406974
1.005918160257789,2965.1467649020415
1.0376018117525785,2965.147446034287
1.0226607134830101,2965.148127066539
1.0786801147473142,2965.1488081987845
0.9893090222017975,2965.1494892310293
1.0059528271915257,2965.150170363275
1.028664483641122,2965.1508513955196
1.0165121475966132,2965.1515324277643
1.0509071735148883,2965.152213360074
1.0694239558967922,2965.1528944923193
0.9852332938331354,2965.153575524564
1.0406498756385694,2965.154256556809
1.0433771828447318,2965.1549376890543
1.0706856221821877,2965.1556187213064
1.0426901472488546,2965.1562997536093
1.0678586913129127,2965.156980885855
0.988449965078665,2965.157661818099
1.0185287826611684,2965.1583428503436
1.0213764611650284,2965.159023982589
1.0157810779914689,2965.159705014841
1.0153044951953483,2965.160386047144
0.9941055776724542,2965.161067079389
0.9836747700419269,2965.1617482116344
1.0093419576781204,2965.162429243879
1.0176385603147775,2965.163110276131
0.9985971341604356,2965.163791308434
1.013055346555022,2965.164472340679
1.0229342846141412,2965.1651533729237
1.0804939132324036,2965.165834505169
0.9742664618711151,2965.166515537421
1.022198312614327,2965.167196569666
1.0035838325100737,2965.1678777019697
1.0177556925302826,2965.1685587342145
1.0283253429812815,2965.1692396664585
1.0228762437629604,2965.1699206987687
1.0148157439553147,2965.170601831014
0.969369845023536,2965.171282863259
1.0037000017551971,2965.1719639955045
1.0681253465658487,2965.173326059994
1.0141495435367842,2965.174007192305
0.9685582360773868,2965.174688124549
1.0056746162940107,2965.1753691567937
0.9595205839607218,2965.1760502890975
0.9972723495436655,2965.1767313213422
0.9861218528670491,2965.1774123535943
1.0103279518060977,2965.17809348584
1.0092549401727302,2965.1787745181427
1.0083177073631657,2965.1794555503875
1.0067822948611151,2965.1801365826323
0.9749619891149027,2965.1808176149425
1.0223663071745321,2965.1814986471873
0.9957929644092707,2965.1821797794328
0.9703692331940934,2965.1828608116775
0.9751057343300443,2965.1835418439805
0.9827812210705814,2965.184222976226
1.0236367277361238,2965.184904008478
1.0340343566598675,2965.185585040781
0.9870702911501448,2965.1862660730258
1.0235538247405458,2965.1869471052705
0.9668640210051374,2965.1876281375153
1.0094768610743037,2965.1883091698255
0.9811584408920929,2965.188990302071
0.9650577511975765,2965.189671334316
0.9927920860719772,2965.1903523666188
1.0166670107425237,2965.1910334988643
1.0199848814208814,2965.1917144311155
0.989319614875995,2965.1923954634185
1.0024946254657432,2965.193076595664
0.9686619742503116,2965.193757627909
1.0361687367392616,2965.1944386602117
0.9662317871782482,2965.195119692464
0.9653405143187136,2965.1958008247093
1.007971825910654,2965.1964818570123
0.9863104199763151,2965.1971627892563
0.9809865944503616,2965.19784392156
0.9695135026959154,2965.198524953812
0.9851700004162369,2965.1992059860568
0.970524271425528,2965.1998871183605
0.9770957563949632,2965.2005681506052
1.012376452436007,2965.2012492828508
1.0232023405512687,2965.2019303151537
0.9894395484598828,2965.202611247405
0.9889327634108851,2965.203292279708
0.9307198907028627,2965.2039734119535
0.9935343611506525,2965.2046544441982
0.9551755740562647,2965.205335476501
0.9855813638546961,2965.2060166087467
0.962107997833269,2965.206697641057
0.9756892068385206,2965.2073787733025
0.9878440816231264,2965.2080598055472
1.0057076199152704,2965.2087407378494
0.9945267459002531,2965.2094217701015
1.028128634395153,2965.210102902405
1.000972344377987,2965.21078393465
0.9670193218648577,2965.2114650668955
0.9495949856094769,2965.2121460991984
0.9801418943401908,2965.212827131443
0.9703264247834941,2965.2135081637534
0.9759865896009053,2965.214189195998
0.9629891157324159,2965.214870228301
0.9480035457397707,2965.215551260546
0.983971364919454,2965.2162323928496
1.0021576733749518,2965.2169134251017
1.007141307727921,2965.2175944574046
0.9753191635837075,2965.21827558965
0.9719869358923882,2965.218956621895
0.9774022436045919,2965.219637554197
0.9586656413474015,2965.2203186864426
1.0039192963739119,2965.220999718753
0.9704235972492719,2965.2216807509976
0.9812078150098394,2965.2223617833006
0.9670265879141007,2965.223042915546
0.9998489081137294,2965.223723947849
0.9589630241097862,2965.224404980101
0.9809356445628997,2965.225086012404
0.9531326761631209,2965.225767044649
1.0052815492928016,2965.226448076952
0.9590757791871932,2965.2271292091973
1.0219480278578779,2965.2278102415075
0.9781871520083426,2965.2284912737523
1.0041346515683383,2965.229172406056
0.9729614619185485,2965.229853438301
0.9866226850082334,2965.2305345706045
1.0269467195659048,2965.231215502914
0.9837692286820839,2965.2318965351587
0.9761376884080516,2965.2325775674617
0.980311902383921,2965.233258699707
0.997846454976612,2965.23393973201
0.9686016572873198,2965.2346208642557
0.9308671376284827,2965.235301896566
0.9724410201986847,2965.2359829288107
0.994895300928113,2965.236663861113
0.9993723253176086,2965.2373449933584
0.9926729403729471,2965.2380260256614
0.9364165608520121,2965.2387071579724
1.0136473982541705,2965.239388190217
0.9766976994563222,2965.24006922252
0.9988103007858129,2965.240750254765
0.9412451569735469,2965.2414313870686
0.9900747587406786,2965.24211231932
0.9837313226661544,2965.242793351623
1.0020706558695616,2965.2434744839265
0.9750239693903718,2965.2441555161713
0.9885007398806029,2965.2448365484743
1.0032460925344244,2965.24551768072
0.9795057210890135,2965.24619871303
0.9905253413364967,2965.246879745275
0.9922724322369711,2965.247560677577
1.0120901876043915,2965.2482418098807
0.9831208869869937,2965.2489228421255
0.9622281940454427,2965.2496038744357
0.9944937422789935,2965.2502850067394
1.0000395762492824,2965.250966038984
0.9574875783996797,2965.251647071287
0.9479852493025207,2965.252328203591
0.998423449320703,2965.253009235843
1.0003840570176028,2965.253690168145
0.97723171030429,2965.254371300449
0.999978646486957,2965.2550523326936
1.0179868054218622,2965.2557333649966
1.0178346561015723,2965.256414497242
0.9761523080492993,2965.2570955295523
1.0207430017394719,2965.2577765618553
0.9941651942933504,2965.258457694101
0.9723114569109811,2965.259138626403
0.9928505646369679,2965.259819658706
0.9830240646922639,2965.2605007909588
0.9632289829001917,2965.2611818232617
1.0971820148596845,2965.2618628555647
0.988399452905013,2965.26254398781
1.028471364308234,2965.263225020113
0.990331259033227,2965.2639060524234
1.0275621451824972,2965.2645870847264
0.9686468293524922,2965.265268116971
1.0451415196693128,2965.265949149274
1.0006795138392244,2965.266630281578
0.9949153482206022,2965.26731131383
1.0052725323883196,2965.267992346133
1.015240588979116,2965.2686734784365
0.9576434920587339,2965.2693545106813
0.9832669083139463,2965.2700354429835
0.985100841634287,2965.270716575287
1.0383793665643246,2965.2713976075975
1.0248377268874798,2965.2720786399004
0.9956284715595441,2965.272759772146
1.02189278837508,2965.273440804449
0.9899971958535804,2965.274121836752
0.9783160149539506,2965.274802869004
1.016761206754395,2965.2754840013076
1.0349330706541688,2965.27616493361
1.0532645250089994,2965.276845965913
0.995364442589467,2965.2775270981583
1.0011227428430376,2965.2782081304686
0.9744257021551239,2965.2788891627715
0.9850656494439782,2965.2795701950745
1.0273033687781377,2965.28025132732
1.0379255448863138,2965.280932359623
0.9827232677621626,2965.281613391926
1.0133873087083816,2965.282294424236
1.068133838213759,2965.282975456539
1.065245014611777,2965.283656488784
1.0530107385420717,2965.2843376210876
1.0217849356923427,2965.2850186533906
1.0770109369049858,2965.2856997857016
1.054656980180766,2965.2863808180045
1.0377396916026687,2965.2870617502485
1.0736697798519463,2965.2877427825515
1.027813830623138,2965.2884239148552
1.0440589658748913,2965.2891049471655
1.04862580913816,2965.289786079469
1.0154801059758438,2965.290467111714
0.9892280451469827,2965.291148144017
1.0315889371472227,2965.2918292763206
1.0039062525023794,2965.29251020863
1.0022111620025105,2965.293191240933
1.048156492391282,2965.293872273236
1.0092039027425064,2965.29455340554
1.0151340494378083,2965.2952344377845
1.022672356670351,2965.2959155700883
1.053511483140494,2965.2965966023985
1.0440485482862178,2965.2972776347015
0.9931157316629505,2965.297958767005
1.024041175296388,2965.2986396993074
1.0269080256651175,2965.2993207316104
1.0242261531524135,2965.300001863863
1.0176854832351891,2965.300682896166
1.0319068924586685,2965.301363928469
1.0497097636167727,2965.302044960772
1.0072387428219847,2965.3027260930758
0.9831373450262426,2965.3034071253787
1.019849802939174,2965.304088057688
1.039498338147722,2965.304769189992
1.0008452322876182,2965.305450222295
1.0384742629182913,2965.3061312545397
0.9892559712880485,2965.30681228685
1.0341034278990555,2965.3074934191536
0.9986388045151294,2965.3081744514566
1.0470886457808704,2965.3088554837595
1.0199921474701243,2965.3095365160625
0.9860726538348265,2965.3102175483655
1.0145212501040748,2965.3108985806757
1.0355351022281811,2965.3115797129794
1.0377197318529414,2965.3122607452824
1.0362940104316292,2965.3129417775854
1.0035334078791835,2965.313622909831
1.049552886987337,2965.3143039421993
1.0225195070079656,2965.3149848745015
0.971766415675006,2965.315666006747
1.0154573448577338,2965.31634703905
1.0605262846565044,2965.317028071353
1.0162517954225383,2965.3177092036567
1.030840621617972,2965.318390235967
1.0275115454660833,2965.3190713682707
1.0187451008259765,2965.3197524005736
1.0051650298766301,2965.3204334328766
1.0132192266054147,2965.321114365186
1.0034184642327275,2965.32179549749
1.0408215469947768,2965.3224765297928
0.995070036280989,2965.3231576620965
1.0319700983328048,2965.3238386943995
1.0494705092483307,2965.3245197267024
0.9849482546001873,2965.3252007590127
1.0243987874790026,2965.3258818913164
0.9911545111667172,2965.3265628236186
1.0403784055337255,2965.3272438559216
0.9526850700212095,2965.3279249882253
1.023772068846117,2965.3286060205282
1.0340209626172874,2965.3292870528385
1.0187938621443893,2965.329968185142
1.0119868871452764,2965.330649217445
1.041665371677328,2965.331330249748
1.0275503269096324,2965.332011282051
1.035429175486207,2965.3326923143613
1.0588029178445215,2965.3333733467225
0.9756302905597203,2965.3340543789673
1.0335282719529655,2965.334735511329
1.011900394896458,2965.335416543574
0.9903013194086361,2965.3360975759424
1.0372090073796554,2965.336778708188
0.9947191648910455,2965.3374596405483
1.0114132194261398,2965.3381406728513
1.0245807013383594,2965.338821805155
1.0315302834967082,2965.3395028374653
1.007743864558505,2965.340183869768
1.0139509090098926,2965.340865002072
0.9899447577391651,2965.341546034375
1.0306000541081006,2965.342227066678
1.0157517511662117,2965.3429079989874
1.03583668704314,2965.343589131291
1.0502088449027178,2965.344270163594
1.0375163700169037,2965.344951195955
1.0377931802302274,2965.345632328259
1.048708624590976,2965.346313360562
1.01044228265322,2965.346994492873
1.018325333282369,2965.347675525176
0.9687631736831397,2965.3483566574796
1.0142634366700967,2965.349037489781
1.0579382579846235,2965.3497186220848
1.0615748718592846,2965.350399654395
1.0273932751946726,2965.351080786757
1.0543874360166852,2965.35176181906
1.0214516603975536,2965.352442851363
1.0192742092792744,2965.3531239836666
1.032443704675019,2965.3538050159696
1.0514944103621289,2965.3544859483372
1.0530269339530347,2965.3551670805828
1.0383763025676558,2965.355848112944
1.016390112986438,2965.356529145247
1.034224236910563,2965.3572102775506
1.0305521682173073,2965.357891309861
1.0095283362183374,2965.358572342164
1.0392193393653493,2965.359253374525
1.0170056261457927,2965.359934406828
1.0761759540413929,2965.360615439131
1.0103356555691503,2965.361296471441
1.0398359030378472,2965.361977603745
1.011314296105123,2965.362658636048
1.0381886108860094,2965.363339668409
1.00203266231087,2965.3640208007128
0.9994491878626112,2965.3647018330157
1.0304226049296037,2965.365382765325
1.0199573054508635,2965.366063897629
0.9868832122678322,2965.36674492999
1.0482365064757153,2965.367425962293
1.0368244320263567,2965.3681069946033
1.0493059288558424,2965.368788126907
1.0486362267268334,2965.36946915921
1.0502070065047167,2965.3701502915137
1.0332723844597507,2965.370831323875
0.9833428954313292,2965.371512256177
1.0556624963446608,2965.3721932884873
1.0672086863053452,2965.3728744208493
1.041253833153345,2965.373555453152
1.0408886922932017,2965.374236585456
0.9787814798193023,2965.374917617759
1.0466147768103702,2965.375598650062
1.0327720775751383,2965.376279782431
1.03688571195973,2965.3769607147333
1.0609901737521408,2965.3776417470363
1.0075630887550537,2965.378322879398
0.9969247172359147,2965.379003911701
0.9757817395379144,2965.3796849440114
1.0684869857155135,2965.380366076315
1.1170424910949424,2965.3810471086763
1.0396717603591688,2965.3817281409792
0.9914256311005133,2965.3824090733397
1.045994448799108,2965.3830902056507
1.037920379863358,2965.3837712379536
1.0343418068398778,2965.3844523702573
1.0108151272764159,2965.3851334025603
1.0091970744070733,2965.3858144349215
1.0253697242519224,2965.3864954672317
1.0109251685282021,2965.3871765995355
1.0260022207070973,2965.387857531896
0.9944048863756021,2965.388538564199
1.006755419233193,2965.3892196965026
1.0102415471000412,2965.3899007288637
1.0183240201409394,2965.390581761174
1.041083474938567,2965.3912628934777
1.037662653972142,2965.391943925839
1.0292455049522635,2965.392624958142
0.9998284231074303,2965.393305990445
1.037594370617812,2965.3939870228132
1.0390441662986636,2965.394668055116
1.0070577043902473,2965.395349087419
1.0232145089951814,2965.396030219781
1.0427866193725366,2965.396711252084
1.0592768743577836,2965.3973922843943
1.065320826643636,2965.3980734167562
1.0457292817731252,2965.398754449059
1.0836390620414103,2965.3994353814196
1.0432788723230486,2965.4001165137233
1.0141483179381168,2965.4007975460336
0.9926278558505367,2965.4014785783947
0.9815250699791895,2965.4021597106985
0.9920510365919695,2965.4028407430014
1.0356812986406576,2965.4035217753626
1.0214273235097284,2965.4042029076663
1.0305893738911411,2965.404883840034
1.0344866901109249,2965.405564872337
1.0400085373644363,2965.4062460046407
1.0217864239192962,2965.406927037002
1.008487277693086,2965.407608069305
1.0100875593817502,2965.408289201674
1.0780735309496798,2965.408970233977
1.0006585035763533,2965.409651366339
1.0378283724205362,2965.410332298641
1.0435338843886437,2965.411013330944
1.064499587993671,2965.4116943633126
1.02173214740688,2965.4123754956163
1.0485089395509408,2965.4130565279775
1.051857800367033,2965.4137375602804
0.993204412480818,2965.4144186926424
1.0285443749717103,2965.4150997249453
1.0340847812907576,2965.4157807572556
0.9735430960290237,2965.4164617896167
1.0056170131566398,2965.417142821978
1.0279880407194422,2965.418504886584
1.0284942129691061,2965.419186018953
1.0104248616435896,2965.419867051256
0.9603840182219524,2965.420548083617
0.9966581495257405,2965.421229215921
0.9947698521502214,2965.4219101482813
1.012234107905057,2965.4225911805916
1.0215419169851365,2965.4232723129535
1.002939255153748,2965.4239533452565
1.017437299505027,2965.4246343776176
0.991773788664836,2965.4253155099213
0.9776441242558928,2965.4259965422825
1.006202849319689,2965.4266775745928
0.990593624690827,2965.427358506953
0.9790544381510996,2965.428039639257
0.9702973605865227,2965.428720671618
0.962866993579479,2965.429401803922
1.0257943066474378,2965.4300828362902
1.0042219317020142,2965.430763868593
0.9926971897180106,2965.431445000955
0.9465829893414143,2965.432126033258
0.9177489422912477,2965.4328069656185
0.9621747929606459,2965.433487997987
0.9763477910367603,2965.4341691302907
0.9425962044189056,2965.434850162652
0.9607591389569593,2965.4355312949556
0.9170439604291681,2965.4362123273168
0.9249720080379655,2965.436893359627
0.951961704179118,2965.437574491989
0.9764698256469353,2965.438255524292
0.9390546619837352,2965.4389364566523
0.8817985441211948,2965.4396175890142
0.9472544423256624,2965.440298621317
0.9356786629114349,2965.4409796536856
0.9130690813222863,2965.4416607859894
0.9774223784398431,2965.4423418183505
0.9585120038001582,2965.4430228507117
0.9351190020342122,2965.4437039830154
0.9456748207288211,2965.444384915383
0.9154056851818124,2965.445065947686
0.9177186524956089,2965.4457469800473
0.9333139578253189,2965.446428112409
0.9691259508887099,2965.447109144712
0.949344000510932,2965.4477901770806
0.9272934669996723,2965.4484713093843
0.9816528824116539,2965.4491523417455
0.9058440020920433,2965.449833274106
0.9423335761330197,2965.4505144064096
0.9784200157551615,2965.451195438771
0.9811278884681682,2965.4518764711393
0.9976106147758864,2965.452557603443
0.9440049425443972,2965.453238635804
0.9710774541383655,2965.4539196681653
1.0040977960655522,2965.454600800469
1.0201831657767253,2965.4552817328367
1.015484132942894,2965.455962765198
1.0161407036576087,2965.456643797501
1.0041265100914758,2965.457324929863
1.0248317739796662,2965.458005962224
0.9854751744844362,2965.4586870945277
1.0271391385566973,2965.459368126896
0.9579224032983445,2965.460049159199
1.0306787550511043,2965.460730291561
1.0242344697148,2965.4614112239215
0.965877851791636,2965.46209225629
0.9564298867496555,2965.4627733885936
0.9800732608148127,2965.463454420955
0.9823148807776102,2965.464135453316
0.9793372888149986,2965.4648165856197
0.994451021411156,2965.465497617981
0.990299393467873,2965.4661786503493
0.9822877425214019,2965.4668595827097
1.0075136270945453,2965.4675407150135
0.9818396986656808,2965.4682217473746
0.9898731477598802,2965.4689028797366
0.9688187633369855,2965.469583912047
0.9831506515260608,2965.470264944408
1.056177685498807,2965.47094607677
1.0036754897818478,2965.471627109131
1.01749901715221,2965.4723080414915
0.9788410088974364,2965.4729890738017
0.9852374958857095,2965.4736702061637
0.993903791606132,2965.474351238525
0.9930190844537445,2965.475032270828
0.984426849909942,2965.4757134031897
0.9877708083313642,2965.476394435551
0.9581107953220867,2965.4770754679193
1.0122484649180188,2965.4777565002223
0.9786513912750269,2965.4784375325835
1.0149771728083725,2965.4791185649447
1.0988546068697294,2965.479799597306
0.9823724839149811,2965.480480729617
0.9935200041376908,2965.481161761978
0.9877385925949622,2965.481842794339
0.9743947120173894,2965.482523926701
0.9750303600119951,2965.4832049590623
0.9912349629649602,2965.48388589143
0.9809258397735601,2965.4845670237337
1.011541644657938,2965.485248056095
1.001468974466597,2965.485929088456
0.9978150271250675,2965.486610220818
0.9767240498276727,2965.487291253121
0.9827142508576805,2965.48797238549
0.9566175784313019,2965.4886534178513
0.9616194216787594,2965.4893343502117
0.9871344599946629,2965.490015382573
0.9770207322479617,2965.490696514935
1.0014953248379477,2965.4913775473033
1.0009163170103312,2965.4920585796062
0.9951024271029149,2965.492739711968
0.9954327259437973,2965.4934207443293
0.9805227053547253,2965.4941018766913
0.9941938207765119,2965.494782809059
0.9711464378347916,2965.49546384142
0.970039021895973,2965.496144873723
0.9553399793632293,2965.496826006085
0.9372657256430429,2965.497507038446
1.0000333607131833,2965.498188170808
0.9821413710234016,2965.4988692031766
1.0047691615070384,2965.4995502355378
0.987242400220162,2965.500231167898
0.9970562064643815,2965.50091230026
1.0024182881773123,2965.5015933326213
0.9727868141084344,2965.5022743649897
1.005439301349857,2965.5029554972934
0.9401841386985682,2965.5036365296546
0.9886073669646726,2965.504317562016
0.9778231492041048,2965.504998594377
1.0042565110929893,2965.505679726739
0.964725351330407,2965.5063606591066
0.9580904854013115,2965.5070416914677
0.9778360179901133,2965.5077228238297
0.9809277657143232,2965.508403856191
0.9643618737827411,2965.509084888501
0.977829802454014,2965.509766020863
0.9897464733833213,2965.510447053224
1.0035885598192196,2965.5111280855854
0.998453476488056,2965.5118091179465
0.9561498374541392,2965.5124901503077
1.0032253448998394,2965.513171182676
0.9396701751430896,2965.513852315038
0.95258246990419,2965.5145333473993
1.021043973755097,2965.5152143797604
1.0051246726633658,2965.5158955121224
0.9722773152338159,2965.516576544491
0.9775269920403876,2965.5172574768512
0.9973113936155006,2965.517938609213
1.021504186054731,2965.5186196415743
1.0305661750592212,2965.5193006739355
0.9834754351729396,2965.5199818062974
0.9903035079776852,2965.520662838666
0.9925509933055341,2965.521343971028
0.9652380892872182,2965.522025003389
0.9877855155153739,2965.5227059357494
0.9472222265892604,2965.523386968118
1.0032802342115896,2965.52406810048
0.9707222931530859,2965.524749132841
0.9629816745976492,2965.525430165202
1.0265373696109708,2965.526111297564
0.9813604020439392,2965.5267923299252
0.9692513121238394,2965.5274733622937
0.968495380374298,2965.5281544946556
1.000210722348918,2965.528835427016
0.9540773501074522,2965.529516459377
1.0027863179486003,2965.5301974917384
1.0262798188052786,2965.5308786241076
0.9603360447883973,2965.5315596564687
0.9983191858912064,2965.53224068883
0.9731724399748768,2965.532921821192
1.0203850393858094,2965.533602853553
1.0332802633083273,2965.5342837859207
0.9839531560249659,2965.5349649182826
1.0264808169867434,2965.535645950644
0.9869775833652271,2965.536326983005
0.9942047636217571,2965.537008115367
0.971536265753808,2965.5376891477863
1.0276348056749256,2965.5383701801547
0.9566515450229431,2965.5390513125167
0.9998270224232388,2965.539732244877
0.9869592869279771,2965.5404132772383
1.0428280270989445,2965.5410943095994
0.9966950050285265,2965.5417754419686
1.0175936508778909,2965.54245647433
1.0110498294212358,2965.543137506691
1.0343584399646506,2965.543818639053
1.006529558907331,2965.5444996714723
0.9958664127865567,2965.54518060384
1.034704934216496,2965.545861736202
0.981284940183128,2965.546542768563
1.0138090021927524,2965.5472238009243
1.0016122819679287,2965.547904933286
1.0308696858149433,2965.5485859656474
0.9808937991226819,2965.5492670980166
0.9966168293420945,2965.5499481303777
0.991300007237098,2965.5506290627964
1.0025187872680446,2965.5513100951575
0.9900664421782922,2965.5519912275195
1.0222832290934303,2965.552672259888
1.042610483335469,2965.55335339225
1.0130514071307337,2965.554034424611
1.0116065138445518,2965.5547154570304
1.0178038410493615,2965.5553965893923
0.9764595831437857,2965.5560776217535
0.9805903759097219,2965.556758554121
1.0053165663975863,2965.5574395864824
0.9880217934299091,2965.5581207188443
0.9996911560566739,2965.5588017512637
0.9863091943776476,2965.559482783625
1.002524915261382,2965.560163915994
1.011452263497975,2965.560844948355
1.0206977421315375,2965.5615259807164
0.9907461241821648,2965.562207013136
0.9777662464088296,2965.562888045497
1.017225796192127,2965.5635690778654
1.0023367858659258,2965.5642502102273
1.0107542850568523,2965.5649312425885
1.000084398143407,2965.565612275008
0.9968530197138679,2965.566293307369
0.976787780958381,2965.566974439731
1.0454364512343626,2965.5676553720987
0.9998004094236025,2965.568336404518
0.9893406251388658,2965.56901753688
1.044361601202994,2965.569698569241
1.0494264752390638,2965.5703796016096
1.0406917210787874,2965.5710607339715
0.986773171016046,2965.571741766391
1.032998463157572,2965.572422898753
1.0207158634832636,2965.5731037311125
1.0189651833295488,2965.5737848635326
1.011486755346188,2965.574465895901
1.007447182138216,2965.575147028263
1.0036757524101336,2965.575828060624
1.0707530301088983,2965.576509192986
0.9732644474176988,2965.5771902254055
0.9968600231348248,2965.577871257774
1.045651543800503,2965.578552390136
1.0097559473994384,2965.5792333225545
1.0364238363476188,2965.5799143549157
0.9796454393371047,2965.580595387277
1.033791688123709,2965.581276519639
1.0344964949002646,2965.5819575520654
0.9925417137727661,2965.5826386844274
1.013894706556713,2965.5833197167885
0.9823989218290936,2965.584000749208
0.9980093720566231,2965.5846816815756
1.0133855578531423,2965.5853628139375
1.034458851512621,2965.586043846357
1.0380513438352532,2965.586724878718
1.039293925798541,2965.58740601108
1.005448405797101,2965.5880870434994
1.0320330415786556,2965.588768075868
1.0228259066748322,2965.589449108229
1.0479579454071524,2965.5901301406484
1.012696683859264,2965.5908111730096
1.0225421805833137,2965.5914923053715
1.0003054436173608,2965.592173337798
1.0198526043075569,2965.5928543701593
1.0361097329176994,2965.5935354025205
1.0462882423082522,2965.5942165349406
0.9895030169623051,2965.594897567302
1.0307563179382027,2965.5955784997277
1.0148919937009835,2965.5962596320896
1.0104763367876233,2965.596940664451
1.0216008332639368,2965.59762169687
1.0246884664783347,2965.598302829232
1.033002752752908,2965.5989838616515
1.032577557558059,2965.59966489402
1.0368745940289608,2965.600346026382
0.9983728496042891,2965.601027058743
1.031369905156794,2965.6017079911617
1.037453864484863,2965.6023891235236
1.0195862992256688,2965.6030701559503
1.0565577961712456,2965.6037511883114
1.000351316024629,2965.6044323207316
1.0668152691330883,2965.6051133530927
1.043252784579984,2965.605794385512
1.0539884161076627,2965.606475517874
1.0262709769863205,2965.6071564502417
1.0094566386962904,2965.607837482661
1.0407547518673999,2965.608518615023
1.0288131312509334,2965.6091996474424
0.9962849547314968,2965.6098806798036
1.0112390968725975,2965.610561812173
1.0270342623278668,2965.611242844592
1.014681278272941,2965.6119238769534
1.031572479107974,2965.6126049093727
1.0010167285583016,2965.613285941734
1.0562216319653117,2965.6139669741606
1.031100360992713,2965.6146481065225
0.9973002756847313,2965.615329138942
1.0440250868260121,2965.616010171303
1.029271855323614,2965.6166912037224
